Date & time of file creation	7/06/2018 1:49 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\07_06_2018\29_C_new_witrox_7.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
7/06/2018 1:55:58 PM	3611188558	1013.00	26.75	29.10	96.9	28.16	29.10	84.8	26.99	29.10	94.7	26.79	29.10	96.5
7/06/2018 1:55:59 PM	3611188559	1013.00	26.73	29.11	97.0	28.15	29.11	84.9	26.94	29.11	95.1	26.79	29.11	96.5
7/06/2018 1:56:00 PM	3611188560	1013.00	26.74	29.11	97.0	28.22	29.11	84.4	26.99	29.11	94.7	26.81	29.11	96.3
7/06/2018 1:56:01 PM	3611188561	1013.00	26.74	29.11	97.0	28.24	29.11	84.2	26.99	29.11	94.7	26.81	29.11	96.3
7/06/2018 1:56:02 PM	3611188562	1013.00	26.79	29.11	96.5	28.25	29.11	84.1	26.98	29.11	94.8	26.83	29.11	96.1
7/06/2018 1:56:03 PM	3611188563	1013.00	26.72	29.11	97.1	28.27	29.11	84.0	26.99	29.11	94.7	26.83	29.11	96.1
7/06/2018 1:56:04 PM	3611188564	1013.00	26.73	29.10	97.1	28.24	29.10	84.2	26.99	29.10	94.7	26.83	29.10	96.1
7/06/2018 1:56:05 PM	3611188565	1013.00	26.76	29.11	96.8	28.28	29.11	83.9	26.99	29.11	94.7	26.82	29.11	96.2
7/06/2018 1:56:06 PM	3611188566	1013.00	26.75	29.11	96.9	28.30	29.11	83.7	27.00	29.11	94.6	26.82	29.11	96.2
7/06/2018 1:56:07 PM	3611188567	1013.00	26.75	29.11	96.9	28.32	29.11	83.6	26.99	29.11	94.7	26.83	29.11	96.1
7/06/2018 1:56:08 PM	3611188568	1013.00	26.76	29.11	96.8	28.31	29.11	83.7	27.00	29.11	94.6	26.84	29.11	96.0
7/06/2018 1:56:09 PM	3611188569	1013.00	26.78	29.11	96.6	28.36	29.11	83.3	26.99	29.11	94.7	26.83	29.11	96.1
7/06/2018 1:56:10 PM	3611188570	1013.00	26.76	29.11	96.8	28.31	29.11	83.7	26.99	29.11	94.7	26.85	29.11	95.9
7/06/2018 1:56:11 PM	3611188571	1013.00	26.79	29.11	96.5	28.39	29.11	83.0	26.99	29.11	94.7	26.85	29.11	95.9
7/06/2018 1:56:12 PM	3611188572	1013.00	26.79	29.11	96.5	28.36	29.11	83.3	27.01	29.11	94.5	26.82	29.11	96.2
7/06/2018 1:56:13 PM	3611188573	1013.00	26.78	29.11	96.6	28.38	29.11	83.1	26.98	29.11	94.8	26.83	29.11	96.1
7/06/2018 1:56:14 PM	3611188574	1013.00	26.75	29.10	96.9	28.39	29.10	83.1	27.01	29.10	94.5	26.87	29.10	95.8
7/06/2018 1:56:15 PM	3611188575	1013.00	26.77	29.10	96.7	28.42	29.10	82.8	27.00	29.10	94.6	26.86	29.10	95.9
7/06/2018 1:56:16 PM	3611188576	1013.00	26.77	29.10	96.7	28.41	29.10	82.9	27.01	29.10	94.5	26.84	29.10	96.0
7/06/2018 1:56:17 PM	3611188577	1013.00	26.75	29.10	96.9	28.46	29.10	82.5	27.00	29.10	94.6	26.86	29.10	95.9
7/06/2018 1:56:18 PM	3611188578	1013.00	26.82	29.10	96.2	28.42	29.10	82.8	27.00	29.10	94.6	26.87	29.10	95.8
7/06/2018 1:56:19 PM	3611188579	1013.00	26.81	29.10	96.3	28.46	29.10	82.5	27.05	29.10	94.1	26.87	29.10	95.8
7/06/2018 1:56:20 PM	3611188580	1013.00	26.75	29.10	96.9	28.50	29.10	82.2	27.01	29.10	94.5	26.88	29.10	95.7
7/06/2018 1:56:21 PM	3611188581	1013.00	26.76	29.10	96.8	28.47	29.10	82.4	27.04	29.10	94.2	26.89	29.10	95.6
7/06/2018 1:56:22 PM	3611188582	1013.00	26.82	29.10	96.2	28.48	29.10	82.4	27.06	29.10	94.1	26.89	29.10	95.6
7/06/2018 1:56:23 PM	3611188583	1013.00	26.78	29.10	96.6	28.50	29.10	82.2	27.07	29.10	94.0	26.90	29.10	95.5
7/06/2018 1:56:24 PM	3611188584	1013.00	26.80	29.10	96.4	28.54	29.10	81.9	27.09	29.10	93.8	26.91	29.10	95.4
7/06/2018 1:56:25 PM	3611188585	1013.00	26.77	29.10	96.7	28.54	29.10	81.9	27.08	29.10	93.9	26.90	29.10	95.5
7/06/2018 1:56:26 PM	3611188586	1013.00	26.79	29.11	96.5	28.59	29.11	81.5	27.09	29.11	93.8	26.92	29.11	95.3
7/06/2018 1:56:27 PM	3611188587	1013.00	26.81	29.11	96.3	28.52	29.11	82.0	27.12	29.11	93.5	26.89	29.11	95.6
7/06/2018 1:56:28 PM	3611188588	1013.00	26.78	29.11	96.6	28.62	29.11	81.3	27.11	29.11	93.6	26.92	29.11	95.3
7/06/2018 1:56:29 PM	3611188589	1013.00	26.78	29.11	96.6	28.62	29.11	81.3	27.10	29.11	93.7	26.93	29.11	95.2
7/06/2018 1:56:30 PM	3611188590	1013.00	26.81	29.11	96.3	28.62	29.11	81.3	27.14	29.11	93.3	26.91	29.11	95.4
7/06/2018 1:56:31 PM	3611188591	1013.00	26.79	29.11	96.5	28.58	29.11	81.6	27.15	29.11	93.2	26.92	29.11	95.3
7/06/2018 1:56:32 PM	3611188592	1013.00	26.83	29.11	96.1	28.64	29.11	81.1	27.12	29.11	93.5	26.91	29.11	95.4
7/06/2018 1:56:33 PM	3611188593	1013.00	26.81	29.11	96.3	28.68	29.11	80.9	27.12	29.11	93.5	26.93	29.11	95.2
7/06/2018 1:56:34 PM	3611188594	1013.00	26.80	29.11	96.4	28.67	29.11	80.9	27.15	29.11	93.2	26.90	29.11	95.5
7/06/2018 1:56:35 PM	3611188595	1013.00	26.79	29.11	96.5	28.67	29.11	80.9	27.14	29.11	93.3	26.94	29.11	95.1
7/06/2018 1:56:36 PM	3611188596	1013.00	26.82	29.11	96.2	28.69	29.11	80.8	27.18	29.11	93.0	26.95	29.11	95.0
7/06/2018 1:56:37 PM	3611188597	1013.00	26.79	29.11	96.5	28.74	29.11	80.4	27.18	29.11	93.0	26.96	29.11	94.9
7/06/2018 1:56:38 PM	3611188598	1013.00	26.82	29.11	96.2	28.74	29.11	80.4	27.15	29.11	93.2	26.95	29.11	95.0
7/06/2018 1:56:39 PM	3611188599	1013.00	26.79	29.11	96.5	28.72	29.11	80.6	27.16	29.11	93.2	26.94	29.11	95.1
7/06/2018 1:56:40 PM	3611188600	1013.00	26.81	29.11	96.3	28.74	29.11	80.4	27.19	29.11	92.9	26.93	29.11	95.2
7/06/2018 1:56:41 PM	3611188601	1013.00	26.82	29.11	96.2	28.77	29.11	80.2	27.18	29.11	93.0	26.95	29.11	95.0
7/06/2018 1:56:42 PM	3611188602	1013.00	26.82	29.11	96.2	28.75	29.11	80.3	27.21	29.11	92.7	26.96	29.11	94.9
7/06/2018 1:56:43 PM	3611188603	1013.00	26.88	29.12	95.7	28.79	29.12	80.0	27.17	29.12	93.1	26.95	29.12	95.0
7/06/2018 1:56:44 PM	3611188604	1013.00	26.85	29.12	95.9	28.79	29.12	80.0	27.23	29.12	92.5	26.97	29.12	94.8
7/06/2018 1:56:45 PM	3611188605	1013.00	26.85	29.12	95.9	28.83	29.12	79.7	27.21	29.12	92.7	26.93	29.12	95.2
7/06/2018 1:56:46 PM	3611188606	1013.00	26.83	29.12	96.1	28.82	29.12	79.8	27.23	29.12	92.5	26.96	29.12	94.9
7/06/2018 1:56:47 PM	3611188607	1013.00	26.84	29.12	96.0	28.86	29.12	79.5	27.18	29.12	93.0	26.97	29.12	94.8
7/06/2018 1:56:48 PM	3611188608	1013.00	26.83	29.11	96.1	28.83	29.11	79.7	27.22	29.11	92.6	26.97	29.11	94.9
7/06/2018 1:56:49 PM	3611188609	1013.00	26.85	29.12	95.9	28.83	29.12	79.7	27.20	29.12	92.8	26.98	29.12	94.7
7/06/2018 1:56:50 PM	3611188610	1013.00	26.85	29.12	95.9	28.87	29.12	79.4	27.24	29.12	92.4	26.97	29.12	94.8
7/06/2018 1:56:51 PM	3611188611	1013.00	26.86	29.12	95.8	28.87	29.12	79.4	27.24	29.12	92.4	26.94	29.12	95.1
7/06/2018 1:56:52 PM	3611188612	1013.00	26.88	29.12	95.7	28.85	29.12	79.6	27.24	29.12	92.4	26.95	29.12	95.0
7/06/2018 1:56:53 PM	3611188613	1013.00	26.84	29.12	96.0	28.89	29.12	79.3	27.26	29.12	92.3	26.97	29.12	94.8
7/06/2018 1:56:54 PM	3611188614	1013.00	26.86	29.12	95.8	28.86	29.12	79.5	27.25	29.12	92.3	26.97	29.12	94.8
7/06/2018 1:56:55 PM	3611188615	1013.00	26.86	29.12	95.8	28.91	29.12	79.2	27.28	29.12	92.1	26.98	29.12	94.7
7/06/2018 1:56:56 PM	3611188616	1013.00	26.87	29.12	95.7	28.93	29.12	79.0	27.27	29.12	92.2	26.99	29.12	94.7
7/06/2018 1:56:57 PM	3611188617	1013.00	26.83	29.11	96.1	28.90	29.11	79.2	27.26	29.11	92.3	26.97	29.11	94.9
7/06/2018 1:56:58 PM	3611188618	1013.00	26.90	29.11	95.5	28.92	29.11	79.1	27.26	29.11	92.3	27.00	29.11	94.6
7/06/2018 1:56:59 PM	3611188619	1013.00	26.89	29.11	95.6	28.91	29.11	79.2	27.27	29.11	92.2	26.96	29.11	94.9
7/06/2018 1:57:00 PM	3611188620	1013.00	26.87	29.11	95.8	28.84	29.11	79.7	27.28	29.11	92.1	26.98	29.11	94.8
7/06/2018 1:57:01 PM	3611188621	1013.00	26.86	29.11	95.9	28.98	29.11	78.7	27.30	29.11	91.9	27.00	29.11	94.6
7/06/2018 1:57:02 PM	3611188622	1013.00	26.86	29.11	95.9	28.93	29.11	79.0	27.25	29.11	92.4	27.00	29.11	94.6
7/06/2018 1:57:03 PM	3611188623	1013.00	26.90	29.11	95.5	28.91	29.11	79.2	27.24	29.11	92.5	26.99	29.11	94.7
7/06/2018 1:57:04 PM	3611188624	1013.00	26.87	29.11	95.8	28.95	29.11	78.9	27.25	29.11	92.4	27.03	29.11	94.3
7/06/2018 1:57:05 PM	3611188625	1013.00	26.88	29.11	95.7	28.96	29.11	78.8	27.27	29.11	92.2	27.03	29.11	94.3
7/06/2018 1:57:06 PM	3611188626	1013.00	26.89	29.11	95.6	28.93	29.11	79.0	27.27	29.11	92.2	26.97	29.11	94.9
7/06/2018 1:57:07 PM	3611188627	1013.00	26.91	29.11	95.4	28.98	29.11	78.7	27.27	29.11	92.2	26.98	29.11	94.8
7/06/2018 1:57:08 PM	3611188628	1013.00	26.87	29.10	95.8	28.98	29.10	78.7	27.24	29.10	92.5	26.99	29.10	94.7
7/06/2018 1:57:09 PM	3611188629	1013.00	26.90	29.10	95.5	28.98	29.10	78.7	27.27	29.10	92.2	27.00	29.10	94.6
7/06/2018 1:57:10 PM	3611188630	1013.00	26.90	29.11	95.5	29.01	29.11	78.4	27.27	29.11	92.2	27.00	29.11	94.6
7/06/2018 1:57:11 PM	3611188631	1013.00	26.89	29.10	95.6	29.02	29.10	78.4	27.27	29.10	92.2	27.01	29.10	94.5
7/06/2018 1:57:12 PM	3611188632	1013.00	26.93	29.10	95.2	29.00	29.10	78.5	27.27	29.10	92.2	27.02	29.10	94.4
7/06/2018 1:57:13 PM	3611188633	1013.00	26.90	29.11	95.5	29.03	29.11	78.3	27.27	29.11	92.2	27.03	29.11	94.3
7/06/2018 1:57:14 PM	3611188634	1013.00	26.91	29.11	95.4	29.02	29.11	78.4	27.29	29.11	92.0	27.01	29.11	94.5
7/06/2018 1:57:15 PM	3611188635	1013.00	26.89	29.11	95.6	29.04	29.11	78.2	27.26	29.11	92.3	27.03	29.11	94.3
7/06/2018 1:57:16 PM	3611188636	1013.00	26.91	29.11	95.4	29.07	29.11	78.0	27.27	29.11	92.2	27.01	29.11	94.5
7/06/2018 1:57:17 PM	3611188637	1013.00	26.92	29.11	95.3	29.09	29.11	77.9	27.28	29.11	92.1	27.01	29.11	94.5
7/06/2018 1:57:18 PM	3611188638	1013.00	26.87	29.11	95.8	29.02	29.11	78.4	27.29	29.11	92.0	27.05	29.11	94.1
7/06/2018 1:57:19 PM	3611188639	1013.00	26.91	29.11	95.4	29.05	29.11	78.2	27.25	29.11	92.4	27.03	29.11	94.3
7/06/2018 1:57:20 PM	3611188640	1013.00	26.90	29.11	95.5	29.03	29.11	78.3	27.29	29.11	92.0	27.04	29.11	94.2
7/06/2018 1:57:21 PM	3611188641	1013.00	26.91	29.11	95.4	29.06	29.11	78.1	27.30	29.11	91.9	27.03	29.11	94.3
7/06/2018 1:57:22 PM	3611188642	1013.00	26.94	29.11	95.1	29.11	29.11	77.7	27.31	29.11	91.8	27.04	29.11	94.2
7/06/2018 1:57:23 PM	3611188643	1013.00	26.90	29.11	95.5	29.14	29.11	77.5	27.30	29.11	91.9	27.06	29.11	94.0
7/06/2018 1:57:24 PM	3611188644	1013.00	26.90	29.11	95.5	29.14	29.11	77.5	27.30	29.11	91.9	27.04	29.11	94.2
7/06/2018 1:57:25 PM	3611188645	1013.00	26.93	29.11	95.2	29.08	29.11	77.9	27.30	29.11	91.9	27.06	29.11	94.0
7/06/2018 1:57:26 PM	3611188646	1013.00	26.92	29.11	95.3	29.15	29.11	77.5	27.31	29.11	91.8	27.05	29.11	94.1
7/06/2018 1:57:27 PM	3611188647	1013.00	26.91	29.11	95.4	29.13	29.11	77.6	27.30	29.11	91.9	27.08	29.11	93.9
7/06/2018 1:57:28 PM	3611188648	1013.00	26.90	29.11	95.5	29.13	29.11	77.6	27.28	29.11	92.1	27.05	29.11	94.1
7/06/2018 1:57:29 PM	3611188649	1013.00	26.89	29.11	95.6	29.15	29.11	77.5	27.32	29.11	91.8	27.08	29.11	93.9
7/06/2018 1:57:30 PM	3611188650	1013.00	26.95	29.11	95.0	29.15	29.11	77.5	27.29	29.11	92.0	27.08	29.11	93.9
7/06/2018 1:57:31 PM	3611188651	1013.00	26.91	29.11	95.4	29.14	29.11	77.5	27.32	29.11	91.8	27.08	29.11	93.9
7/06/2018 1:57:32 PM	3611188652	1013.00	26.94	29.11	95.1	29.17	29.11	77.3	27.31	29.11	91.8	27.05	29.11	94.1
7/06/2018 1:57:33 PM	3611188653	1013.00	26.92	29.11	95.3	29.14	29.11	77.5	27.30	29.11	91.9	27.06	29.11	94.0
7/06/2018 1:57:34 PM	3611188654	1013.00	26.94	29.10	95.1	29.16	29.10	77.4	27.33	29.10	91.7	27.05	29.10	94.1
7/06/2018 1:57:35 PM	3611188655	1013.00	26.95	29.11	95.0	29.16	29.11	77.4	27.32	29.11	91.8	27.06	29.11	94.0
7/06/2018 1:57:36 PM	3611188656	1013.00	26.95	29.11	95.0	29.17	29.11	77.3	27.33	29.11	91.7	27.07	29.11	94.0
7/06/2018 1:57:37 PM	3611188657	1013.00	26.93	29.11	95.2	29.24	29.11	76.8	27.35	29.11	91.5	27.09	29.11	93.8
7/06/2018 1:57:38 PM	3611188658	1013.00	26.93	29.11	95.2	29.21	29.11	77.0	27.34	29.11	91.6	27.08	29.11	93.9
7/06/2018 1:57:39 PM	3611188659	1013.00	26.94	29.11	95.1	29.23	29.11	76.9	27.34	29.11	91.6	27.06	29.11	94.0
7/06/2018 1:57:40 PM	3611188660	1013.00	26.94	29.11	95.1	29.26	29.11	76.7	27.33	29.11	91.7	27.10	29.11	93.7
7/06/2018 1:57:41 PM	3611188661	1013.00	26.97	29.11	94.9	29.23	29.11	76.9	27.34	29.11	91.6	27.09	29.11	93.8
7/06/2018 1:57:42 PM	3611188662	1013.00	26.96	29.11	94.9	29.25	29.11	76.8	27.35	29.11	91.5	27.09	29.11	93.8
7/06/2018 1:57:43 PM	3611188663	1013.00	26.95	29.11	95.0	29.29	29.11	76.5	27.34	29.11	91.6	27.09	29.11	93.8
7/06/2018 1:57:44 PM	3611188664	1013.00	26.97	29.11	94.9	29.25	29.11	76.8	27.36	29.11	91.4	27.07	29.11	94.0
7/06/2018 1:57:45 PM	3611188665	1013.00	26.95	29.11	95.0	29.29	29.11	76.5	27.34	29.11	91.6	27.10	29.11	93.7
7/06/2018 1:57:46 PM	3611188666	1013.00	26.96	29.11	94.9	29.28	29.11	76.5	27.36	29.11	91.4	27.09	29.11	93.8
7/06/2018 1:57:47 PM	3611188667	1013.00	26.95	29.11	95.0	29.30	29.11	76.4	27.36	29.11	91.4	27.10	29.11	93.7
7/06/2018 1:57:48 PM	3611188668	1013.00	26.92	29.12	95.3	29.33	29.12	76.2	27.35	29.12	91.5	27.10	29.12	93.7
7/06/2018 1:57:49 PM	3611188669	1013.00	26.94	29.12	95.1	29.28	29.12	76.5	27.36	29.12	91.4	27.10	29.12	93.7
7/06/2018 1:57:50 PM	3611188670	1013.00	26.97	29.11	94.9	29.29	29.11	76.5	27.37	29.11	91.3	27.08	29.11	93.9
7/06/2018 1:57:51 PM	3611188671	1013.00	26.98	29.11	94.8	29.36	29.11	76.0	27.37	29.11	91.3	27.09	29.11	93.8
7/06/2018 1:57:52 PM	3611188672	1013.00	26.96	29.11	94.9	29.28	29.11	76.5	27.36	29.11	91.4	27.09	29.11	93.8
7/06/2018 1:57:53 PM	3611188673	1013.00	26.95	29.10	95.0	29.30	29.10	76.4	27.39	29.10	91.2	27.12	29.10	93.5
7/06/2018 1:57:54 PM	3611188674	1013.00	26.92	29.10	95.3	29.31	29.10	76.4	27.36	29.10	91.4	27.13	29.10	93.4
7/06/2018 1:57:55 PM	3611188675	1013.00	26.97	29.10	94.9	29.35	29.10	76.1	27.35	29.10	91.5	27.10	29.10	93.7
7/06/2018 1:57:56 PM	3611188676	1013.00	26.98	29.10	94.8	29.30	29.10	76.4	27.36	29.10	91.4	27.10	29.10	93.7
7/06/2018 1:57:57 PM	3611188677	1013.00	26.95	29.11	95.0	29.38	29.11	75.9	27.37	29.11	91.3	27.12	29.11	93.5
7/06/2018 1:57:58 PM	3611188678	1013.00	26.97	29.11	94.9	29.33	29.11	76.2	27.40	29.11	91.1	27.12	29.11	93.5
7/06/2018 1:57:59 PM	3611188679	1013.00	26.98	29.11	94.8	29.31	29.11	76.3	27.40	29.11	91.1	27.13	29.11	93.4
7/06/2018 1:58:00 PM	3611188680	1013.00	26.94	29.11	95.1	29.34	29.11	76.1	27.37	29.11	91.3	27.13	29.11	93.4
7/06/2018 1:58:01 PM	3611188681	1013.00	27.00	29.11	94.6	29.31	29.11	76.3	27.39	29.11	91.2	27.15	29.11	93.2
7/06/2018 1:58:02 PM	3611188682	1013.00	26.95	29.10	95.0	29.34	29.10	76.1	27.41	29.10	91.0	27.15	29.10	93.3
7/06/2018 1:58:03 PM	3611188683	1013.00	26.98	29.10	94.8	29.37	29.10	75.9	27.40	29.10	91.1	27.16	29.10	93.2
7/06/2018 1:58:04 PM	3611188684	1013.00	26.97	29.10	94.9	29.37	29.10	75.9	27.40	29.10	91.1	27.16	29.10	93.2
7/06/2018 1:58:05 PM	3611188685	1013.00	26.97	29.10	94.9	29.37	29.10	75.9	27.40	29.10	91.1	27.19	29.10	92.9
7/06/2018 1:58:06 PM	3611188686	1013.00	26.96	29.10	95.0	29.38	29.10	75.9	27.42	29.10	90.9	27.17	29.10	93.1
7/06/2018 1:58:07 PM	3611188687	1013.00	26.99	29.10	94.7	29.41	29.10	75.7	27.40	29.10	91.1	27.15	29.10	93.3
7/06/2018 1:58:08 PM	3611188688	1013.00	26.98	29.10	94.8	29.43	29.10	75.5	27.43	29.10	90.8	27.17	29.10	93.1
7/06/2018 1:58:09 PM	3611188689	1013.00	26.95	29.10	95.0	29.46	29.10	75.3	27.40	29.10	91.1	27.18	29.10	93.0
7/06/2018 1:58:10 PM	3611188690	1013.00	26.96	29.11	94.9	29.49	29.11	75.1	27.45	29.11	90.6	27.16	29.11	93.2
7/06/2018 1:58:11 PM	3611188691	1013.00	26.96	29.10	95.0	29.45	29.10	75.4	27.45	29.10	90.7	27.21	29.10	92.7
7/06/2018 1:58:12 PM	3611188692	1013.00	27.00	29.10	94.6	29.50	29.10	75.0	27.44	29.10	90.7	27.20	29.10	92.8
7/06/2018 1:58:13 PM	3611188693	1013.00	26.99	29.11	94.7	29.53	29.11	74.8	27.45	29.11	90.6	27.21	29.11	92.7
7/06/2018 1:58:14 PM	3611188694	1013.00	26.99	29.11	94.7	29.54	29.11	74.8	27.47	29.11	90.5	27.19	29.11	92.9
7/06/2018 1:58:15 PM	3611188695	1013.00	26.98	29.11	94.8	29.52	29.11	74.9	27.50	29.11	90.2	27.17	29.11	93.1
7/06/2018 1:58:16 PM	3611188696	1013.00	27.00	29.11	94.6	29.58	29.11	74.5	27.45	29.11	90.6	27.19	29.11	92.9
7/06/2018 1:58:17 PM	3611188697	1013.00	26.99	29.11	94.7	29.60	29.11	74.4	27.50	29.11	90.2	27.21	29.11	92.7
7/06/2018 1:58:18 PM	3611188698	1013.00	26.99	29.11	94.7	29.52	29.11	74.9	27.52	29.11	90.0	27.23	29.11	92.5
7/06/2018 1:58:19 PM	3611188699	1013.00	27.01	29.10	94.5	29.60	29.10	74.4	27.53	29.10	90.0	27.21	29.10	92.7
7/06/2018 1:58:20 PM	3611188700	1013.00	27.01	29.10	94.5	29.56	29.10	74.6	27.50	29.10	90.2	27.21	29.10	92.7
7/06/2018 1:58:21 PM	3611188701	1013.00	27.00	29.10	94.6	29.57	29.10	74.6	27.53	29.10	90.0	27.24	29.10	92.5
7/06/2018 1:58:22 PM	3611188702	1013.00	26.98	29.10	94.8	29.61	29.10	74.3	27.52	29.10	90.1	27.22	29.10	92.6
7/06/2018 1:58:23 PM	3611188703	1013.00	26.99	29.09	94.7	29.63	29.09	74.2	27.55	29.09	89.8	27.22	29.09	92.7
7/06/2018 1:58:24 PM	3611188704	1013.00	27.01	29.10	94.5	29.63	29.10	74.2	27.51	29.10	90.1	27.23	29.10	92.6
7/06/2018 1:58:25 PM	3611188705	1013.00	27.02	29.10	94.4	29.64	29.10	74.1	27.55	29.10	89.8	27.25	29.10	92.4
7/06/2018 1:58:26 PM	3611188706	1013.00	27.00	29.10	94.6	29.67	29.10	73.9	27.55	29.10	89.8	27.22	29.10	92.6
7/06/2018 1:58:27 PM	3611188707	1013.00	27.03	29.10	94.3	29.64	29.10	74.1	27.55	29.10	89.8	27.23	29.10	92.6
7/06/2018 1:58:28 PM	3611188708	1013.00	27.04	29.11	94.2	29.68	29.11	73.8	27.55	29.11	89.8	27.28	29.11	92.1
7/06/2018 1:58:29 PM	3611188709	1013.00	27.02	29.11	94.4	29.70	29.11	73.7	27.58	29.11	89.5	27.26	29.11	92.3
7/06/2018 1:58:30 PM	3611188710	1013.00	27.05	29.11	94.1	29.70	29.11	73.7	27.57	29.11	89.6	27.26	29.11	92.3
7/06/2018 1:58:31 PM	3611188711	1013.00	27.02	29.11	94.4	29.71	29.11	73.6	27.57	29.11	89.6	27.27	29.11	92.2
7/06/2018 1:58:32 PM	3611188712	1013.00	27.04	29.10	94.2	29.73	29.10	73.5	27.57	29.10	89.6	27.27	29.10	92.2
7/06/2018 1:58:33 PM	3611188713	1013.00	27.00	29.10	94.6	29.75	29.10	73.4	27.59	29.10	89.5	27.29	29.10	92.0
7/06/2018 1:58:34 PM	3611188714	1013.00	27.03	29.10	94.3	29.74	29.10	73.4	27.56	29.10	89.7	27.25	29.10	92.4
7/06/2018 1:58:35 PM	3611188715	1013.00	27.03	29.09	94.3	29.75	29.09	73.4	27.59	29.09	89.5	27.31	29.09	91.9
7/06/2018 1:58:36 PM	3611188716	1013.00	27.04	29.09	94.3	29.75	29.09	73.4	27.60	29.09	89.4	27.28	29.09	92.1
7/06/2018 1:58:37 PM	3611188717	1013.00	27.00	29.10	94.6	29.78	29.10	73.2	27.61	29.10	89.3	27.29	29.10	92.0
7/06/2018 1:58:38 PM	3611188718	1013.00	27.01	29.10	94.5	29.83	29.10	72.9	27.63	29.10	89.1	27.30	29.10	91.9
7/06/2018 1:58:39 PM	3611188719	1013.00	27.04	29.10	94.2	29.81	29.10	73.0	27.61	29.10	89.3	27.31	29.10	91.9
7/06/2018 1:58:40 PM	3611188720	1013.00	27.04	29.10	94.2	29.81	29.10	73.0	27.63	29.10	89.1	27.31	29.10	91.9
7/06/2018 1:58:41 PM	3611188721	1013.00	27.04	29.10	94.2	29.82	29.10	72.9	27.64	29.10	89.1	27.31	29.10	91.9
7/06/2018 1:58:42 PM	3611188722	1013.00	27.04	29.11	94.2	29.83	29.11	72.8	27.65	29.11	89.0	27.31	29.11	91.8
7/06/2018 1:58:43 PM	3611188723	1013.00	27.04	29.10	94.2	29.84	29.10	72.8	27.63	29.10	89.1	27.31	29.10	91.9
7/06/2018 1:58:44 PM	3611188724	1013.00	27.05	29.10	94.1	29.81	29.10	73.0	27.65	29.10	89.0	27.29	29.10	92.0
7/06/2018 1:58:45 PM	3611188725	1013.00	27.02	29.10	94.4	29.81	29.10	73.0	27.62	29.10	89.2	27.35	29.10	91.5
7/06/2018 1:58:46 PM	3611188726	1013.00	27.03	29.10	94.3	29.83	29.10	72.9	27.65	29.10	89.0	27.30	29.10	91.9
7/06/2018 1:58:47 PM	3611188727	1013.00	27.07	29.10	94.0	29.83	29.10	72.9	27.65	29.10	89.0	27.30	29.10	91.9
7/06/2018 1:58:48 PM	3611188728	1013.00	27.06	29.11	94.0	29.83	29.11	72.8	27.67	29.11	88.8	27.33	29.11	91.7
7/06/2018 1:58:49 PM	3611188729	1013.00	27.08	29.10	93.9	29.82	29.10	72.9	27.65	29.10	89.0	27.32	29.10	91.8
7/06/2018 1:58:50 PM	3611188730	1013.00	27.06	29.10	94.1	29.82	29.10	72.9	27.66	29.10	88.9	27.31	29.10	91.9
7/06/2018 1:58:51 PM	3611188731	1013.00	27.08	29.11	93.9	29.84	29.11	72.8	27.69	29.11	88.6	27.30	29.11	91.9
7/06/2018 1:58:52 PM	3611188732	1013.00	27.05	29.10	94.1	29.81	29.10	73.0	27.68	29.10	88.7	27.32	29.10	91.8
7/06/2018 1:58:53 PM	3611188733	1013.00	27.08	29.11	93.9	29.80	29.11	73.0	27.68	29.11	88.7	27.33	29.11	91.7
7/06/2018 1:58:54 PM	3611188734	1013.00	27.12	29.11	93.5	29.82	29.11	72.9	27.66	29.11	88.9	27.33	29.11	91.7
7/06/2018 1:58:55 PM	3611188735	1013.00	27.11	29.11	93.6	29.78	29.11	73.2	27.67	29.11	88.8	27.34	29.11	91.6
7/06/2018 1:58:56 PM	3611188736	1013.00	27.11	29.11	93.6	29.80	29.11	73.0	27.69	29.11	88.6	27.34	29.11	91.6
7/06/2018 1:58:57 PM	3611188737	1013.00	27.12	29.11	93.5	29.84	29.11	72.8	27.67	29.11	88.8	27.35	29.11	91.5
7/06/2018 1:58:58 PM	3611188738	1013.00	27.07	29.11	94.0	29.81	29.11	73.0	27.68	29.11	88.7	27.35	29.11	91.5
7/06/2018 1:58:59 PM	3611188739	1013.00	27.10	29.11	93.7	29.81	29.11	73.0	27.67	29.11	88.8	27.31	29.11	91.8
7/06/2018 1:59:00 PM	3611188740	1013.00	27.10	29.11	93.7	29.81	29.11	73.0	27.66	29.11	88.9	27.38	29.11	91.2
7/06/2018 1:59:01 PM	3611188741	1013.00	27.09	29.10	93.8	29.80	29.10	73.0	27.67	29.10	88.8	27.36	29.10	91.4
7/06/2018 1:59:02 PM	3611188742	1013.00	27.12	29.10	93.5	29.84	29.10	72.8	27.69	29.10	88.6	27.37	29.10	91.3
7/06/2018 1:59:03 PM	3611188743	1013.00	27.14	29.10	93.3	29.77	29.10	73.2	27.72	29.10	88.4	27.33	29.10	91.7
