Date & time of file creation	30/05/2018 3:26 PM													
Data file path	C:\Users\Seebacher\Desktop\Diego Barneche\30_05_2018\32_C_old_witrox_4.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
30/05/2018 3:48:38 PM	3610504118	1013.00	26.68	32.83	97.7	26.47	32.83	99.7	26.83	32.83	96.3	25.95	32.83	104.8
30/05/2018 3:48:39 PM	3610504119	1013.00	26.69	32.82	97.6	26.40	32.82	100.4	26.88	32.82	95.8	25.96	32.82	104.7
30/05/2018 3:48:40 PM	3610504120	1013.00	26.65	32.83	98.0	26.42	32.83	100.2	26.87	32.83	95.9	25.96	32.83	104.7
30/05/2018 3:48:41 PM	3610504121	1013.00	26.67	32.84	97.8	26.48	32.84	99.6	26.86	32.84	96.0	25.99	32.84	104.4
30/05/2018 3:48:42 PM	3610504122	1013.00	26.69	32.84	97.6	26.43	32.84	100.0	26.85	32.84	96.1	25.99	32.84	104.4
30/05/2018 3:48:43 PM	3610504123	1013.00	26.68	32.85	97.6	26.40	32.85	100.3	26.90	32.85	95.6	25.96	32.85	104.7
30/05/2018 3:48:44 PM	3610504124	1013.00	26.69	32.86	97.5	26.40	32.86	100.3	26.86	32.86	96.0	25.97	32.86	104.6
30/05/2018 3:48:45 PM	3610504125	1013.00	26.69	32.86	97.5	26.41	32.86	100.2	26.82	32.86	96.3	25.98	32.86	104.5
30/05/2018 3:48:46 PM	3610504126	1013.00	26.71	32.85	97.4	26.41	32.85	100.2	26.90	32.85	95.6	25.98	32.85	104.5
30/05/2018 3:48:47 PM	3610504127	1013.00	26.68	32.85	97.6	26.48	32.85	99.5	26.87	32.85	95.9	25.97	32.85	104.6
30/05/2018 3:48:48 PM	3610504128	1013.00	26.70	32.85	97.5	26.46	32.85	99.7	26.86	32.85	96.0	25.97	32.85	104.6
30/05/2018 3:48:49 PM	3610504129	1013.00	26.69	32.85	97.6	26.42	32.85	100.1	26.83	32.85	96.3	25.95	32.85	104.8
30/05/2018 3:48:50 PM	3610504130	1013.00	26.72	32.85	97.3	26.45	32.85	99.8	26.88	32.85	95.8	25.96	32.85	104.7
30/05/2018 3:48:51 PM	3610504131	1013.00	26.71	32.85	97.4	26.38	32.85	100.5	26.88	32.85	95.8	25.98	32.85	104.5
30/05/2018 3:48:52 PM	3610504132	1013.00	26.70	32.85	97.5	26.46	32.85	99.7	26.88	32.85	95.8	25.98	32.85	104.5
30/05/2018 3:48:53 PM	3610504133	1013.00	26.73	32.85	97.2	26.43	32.85	100.0	26.85	32.85	96.1	25.95	32.85	104.8
30/05/2018 3:48:54 PM	3610504134	1013.00	26.71	32.85	97.4	26.44	32.85	99.9	26.89	32.85	95.7	25.98	32.85	104.5
30/05/2018 3:48:55 PM	3610504135	1013.00	26.71	32.84	97.4	26.43	32.84	100.0	26.92	32.84	95.4	25.97	32.84	104.6
30/05/2018 3:48:56 PM	3610504136	1013.00	26.73	32.84	97.2	26.45	32.84	99.8	26.89	32.84	95.7	26.00	32.84	104.3
30/05/2018 3:48:57 PM	3610504137	1013.00	26.70	32.83	97.5	26.44	32.83	100.0	26.96	32.83	95.1	25.96	32.83	104.7
30/05/2018 3:48:58 PM	3610504138	1013.00	26.72	32.83	97.3	26.44	32.83	100.0	26.91	32.83	95.6	25.95	32.83	104.8
30/05/2018 3:48:59 PM	3610504139	1013.00	26.70	32.84	97.5	26.45	32.84	99.8	26.92	32.84	95.4	25.97	32.84	104.6
30/05/2018 3:49:00 PM	3610504140	1013.00	26.73	32.84	97.2	26.46	32.84	99.8	26.92	32.84	95.4	25.94	32.84	104.9
30/05/2018 3:49:01 PM	3610504141	1013.00	26.73	32.84	97.2	26.49	32.84	99.5	26.92	32.84	95.4	25.97	32.84	104.6
30/05/2018 3:49:02 PM	3610504142	1013.00	26.78	32.85	96.7	26.44	32.85	99.9	26.90	32.85	95.6	25.99	32.85	104.4
30/05/2018 3:49:03 PM	3610504143	1013.00	26.75	32.85	97.0	26.41	32.85	100.2	26.94	32.85	95.3	26.00	32.85	104.3
30/05/2018 3:49:04 PM	3610504144	1013.00	26.76	32.85	96.9	26.47	32.85	99.6	26.93	32.85	95.3	25.96	32.85	104.7
30/05/2018 3:49:05 PM	3610504145	1013.00	26.74	32.85	97.1	26.48	32.85	99.5	26.93	32.85	95.3	25.96	32.85	104.7
30/05/2018 3:49:06 PM	3610504146	1013.00	26.75	32.85	97.0	26.45	32.85	99.8	26.94	32.85	95.3	25.96	32.85	104.7
30/05/2018 3:49:07 PM	3610504147	1013.00	26.76	32.84	96.9	26.44	32.84	99.9	26.93	32.84	95.4	25.95	32.84	104.8
30/05/2018 3:49:08 PM	3610504148	1013.00	26.75	32.85	97.0	26.48	32.85	99.5	26.94	32.85	95.3	25.94	32.85	104.9
30/05/2018 3:49:09 PM	3610504149	1013.00	26.77	32.86	96.8	26.43	32.86	100.0	26.97	32.86	95.0	25.94	32.86	104.9
30/05/2018 3:49:10 PM	3610504150	1013.00	26.77	32.87	96.8	26.44	32.87	99.9	26.96	32.87	95.0	25.96	32.87	104.7
30/05/2018 3:49:11 PM	3610504151	1013.00	26.75	32.87	97.0	26.48	32.87	99.5	26.97	32.87	94.9	25.98	32.87	104.4
30/05/2018 3:49:12 PM	3610504152	1013.00	26.77	32.87	96.8	26.47	32.87	99.6	26.94	32.87	95.2	25.95	32.87	104.8
30/05/2018 3:49:13 PM	3610504153	1013.00	26.78	32.87	96.7	26.46	32.87	99.7	26.98	32.87	94.9	25.99	32.87	104.3
30/05/2018 3:49:14 PM	3610504154	1013.00	26.77	32.85	96.8	26.47	32.85	99.6	26.96	32.85	95.1	25.97	32.85	104.6
30/05/2018 3:49:15 PM	3610504155	1013.00	26.83	32.86	96.2	26.46	32.86	99.7	26.95	32.86	95.1	25.95	32.86	104.8
30/05/2018 3:49:16 PM	3610504156	1013.00	26.81	32.86	96.4	26.44	32.86	99.9	26.97	32.86	95.0	25.97	32.86	104.6
30/05/2018 3:49:17 PM	3610504157	1013.00	26.79	32.85	96.6	26.44	32.85	99.9	26.95	32.85	95.2	25.96	32.85	104.7
30/05/2018 3:49:18 PM	3610504158	1013.00	26.81	32.85	96.4	26.47	32.85	99.6	26.95	32.85	95.2	25.97	32.85	104.6
30/05/2018 3:49:19 PM	3610504159	1013.00	26.82	32.85	96.3	26.48	32.85	99.5	26.95	32.85	95.2	25.93	32.85	105.0
30/05/2018 3:49:20 PM	3610504160	1013.00	26.83	32.85	96.3	26.50	32.85	99.4	26.99	32.85	94.8	25.94	32.85	104.9
30/05/2018 3:49:21 PM	3610504161	1013.00	26.83	32.85	96.3	26.45	32.85	99.8	26.93	32.85	95.3	25.95	32.85	104.8
30/05/2018 3:49:22 PM	3610504162	1013.00	26.83	32.86	96.2	26.49	32.86	99.4	26.93	32.86	95.3	25.95	32.86	104.8
30/05/2018 3:49:23 PM	3610504163	1013.00	26.81	32.86	96.4	26.51	32.86	99.2	26.97	32.86	95.0	25.92	32.86	105.1
30/05/2018 3:49:24 PM	3610504164	1013.00	26.85	32.87	96.0	26.49	32.87	99.4	26.96	32.87	95.0	25.97	32.87	104.5
30/05/2018 3:49:25 PM	3610504165	1013.00	26.86	32.87	95.9	26.44	32.87	99.9	26.98	32.87	94.9	25.96	32.87	104.7
30/05/2018 3:49:26 PM	3610504166	1013.00	26.84	32.87	96.1	26.51	32.87	99.2	26.97	32.87	94.9	25.96	32.87	104.7
30/05/2018 3:49:27 PM	3610504167	1013.00	26.84	32.87	96.1	26.50	32.87	99.3	26.98	32.87	94.9	25.94	32.87	104.9
30/05/2018 3:49:28 PM	3610504168	1013.00	26.84	32.87	96.1	26.46	32.87	99.7	26.99	32.87	94.8	25.96	32.87	104.7
30/05/2018 3:49:29 PM	3610504169	1013.00	26.84	32.87	96.1	26.47	32.87	99.6	26.97	32.87	94.9	25.99	32.87	104.3
30/05/2018 3:49:30 PM	3610504170	1013.00	26.82	32.88	96.3	26.47	32.88	99.6	27.03	32.88	94.4	25.92	32.88	105.0
30/05/2018 3:49:31 PM	3610504171	1013.00	26.85	32.87	96.0	26.44	32.87	99.9	27.02	32.87	94.5	25.96	32.87	104.7
30/05/2018 3:49:32 PM	3610504172	1013.00	26.85	32.88	96.0	26.49	32.88	99.4	26.99	32.88	94.8	25.99	32.88	104.3
30/05/2018 3:49:33 PM	3610504173	1013.00	26.84	32.88	96.1	26.48	32.88	99.5	27.00	32.88	94.7	25.96	32.88	104.6
30/05/2018 3:49:34 PM	3610504174	1013.00	26.84	32.87	96.1	26.47	32.87	99.6	27.06	32.87	94.1	25.93	32.87	105.0
30/05/2018 3:49:35 PM	3610504175	1013.00	26.88	32.88	95.7	26.49	32.88	99.4	27.03	32.88	94.4	25.96	32.88	104.6
30/05/2018 3:49:36 PM	3610504176	1013.00	26.84	32.88	96.1	26.52	32.88	99.1	27.04	32.88	94.3	25.97	32.88	104.5
30/05/2018 3:49:37 PM	3610504177	1013.00	26.85	32.87	96.0	26.51	32.87	99.2	27.04	32.87	94.3	25.92	32.87	105.1
30/05/2018 3:49:38 PM	3610504178	1013.00	26.86	32.87	95.9	26.50	32.87	99.3	27.02	32.87	94.5	25.95	32.87	104.8
30/05/2018 3:49:39 PM	3610504179	1013.00	26.87	32.88	95.8	26.51	32.88	99.2	27.06	32.88	94.1	25.96	32.88	104.6
30/05/2018 3:49:40 PM	3610504180	1013.00	26.83	32.89	96.2	26.49	32.89	99.4	27.07	32.89	94.0	25.93	32.89	104.9
30/05/2018 3:49:41 PM	3610504181	1013.00	26.84	32.89	96.1	26.50	32.89	99.3	27.02	32.89	94.5	25.92	32.89	105.0
30/05/2018 3:49:42 PM	3610504182	1013.00	26.87	32.90	95.8	26.50	32.90	99.3	27.05	32.90	94.2	25.95	32.90	104.7
30/05/2018 3:49:43 PM	3610504183	1013.00	26.86	32.91	95.9	26.47	32.91	99.5	27.05	32.91	94.2	25.92	32.91	105.0
30/05/2018 3:49:44 PM	3610504184	1013.00	26.85	32.90	96.0	26.53	32.90	99.0	27.05	32.90	94.2	25.98	32.90	104.4
30/05/2018 3:49:45 PM	3610504185	1013.00	26.86	32.90	95.9	26.53	32.90	99.0	27.08	32.90	93.9	25.94	32.90	104.8
30/05/2018 3:49:46 PM	3610504186	1013.00	26.84	32.91	96.1	26.48	32.91	99.4	27.07	32.91	94.0	25.97	32.91	104.5
30/05/2018 3:49:47 PM	3610504187	1013.00	26.87	32.91	95.8	26.47	32.91	99.5	27.08	32.91	93.9	25.95	32.91	104.7
30/05/2018 3:49:48 PM	3610504188	1013.00	26.88	32.91	95.7	26.51	32.91	99.2	27.06	32.91	94.1	25.94	32.91	104.8
30/05/2018 3:49:49 PM	3610504189	1013.00	26.85	32.91	96.0	26.51	32.91	99.2	27.04	32.91	94.3	25.96	32.91	104.6
30/05/2018 3:49:50 PM	3610504190	1013.00	26.85	32.91	96.0	26.53	32.91	99.0	27.08	32.91	93.9	25.97	32.91	104.5
30/05/2018 3:49:51 PM	3610504191	1013.00	26.84	32.90	96.1	26.50	32.90	99.3	27.07	32.90	94.0	25.97	32.90	104.5
30/05/2018 3:49:52 PM	3610504192	1013.00	26.85	32.89	96.0	26.54	32.89	98.9	27.05	32.89	94.2	25.96	32.89	104.6
30/05/2018 3:49:53 PM	3610504193	1013.00	26.85	32.90	96.0	26.52	32.90	99.1	27.05	32.90	94.2	25.96	32.90	104.6
30/05/2018 3:49:54 PM	3610504194	1013.00	26.86	32.89	95.9	26.53	32.89	99.0	27.09	32.89	93.8	25.95	32.89	104.7
30/05/2018 3:49:55 PM	3610504195	1013.00	26.87	32.89	95.8	26.48	32.89	99.5	27.07	32.89	94.0	25.96	32.89	104.6
30/05/2018 3:49:56 PM	3610504196	1013.00	26.86	32.90	95.9	26.50	32.90	99.3	27.07	32.90	94.0	25.94	32.90	104.8
30/05/2018 3:49:57 PM	3610504197	1013.00	26.89	32.90	95.6	26.54	32.90	98.9	27.06	32.90	94.1	25.98	32.90	104.4
30/05/2018 3:49:58 PM	3610504198	1013.00	26.86	32.89	95.9	26.51	32.89	99.2	27.06	32.89	94.1	25.95	32.89	104.7
30/05/2018 3:49:59 PM	3610504199	1013.00	26.85	32.89	96.0	26.49	32.89	99.4	27.08	32.89	93.9	25.94	32.89	104.8
30/05/2018 3:50:00 PM	3610504200	1013.00	26.86	32.89	95.9	26.54	32.89	98.9	27.09	32.89	93.8	25.95	32.89	104.7
30/05/2018 3:50:01 PM	3610504201	1013.00	26.89	32.89	95.6	26.51	32.89	99.2	27.11	32.89	93.7	25.96	32.89	104.6
30/05/2018 3:50:02 PM	3610504202	1013.00	26.88	32.89	95.7	26.48	32.89	99.5	27.08	32.89	93.9	25.94	32.89	104.8
30/05/2018 3:50:03 PM	3610504203	1013.00	26.86	32.89	95.9	26.53	32.89	99.0	27.10	32.89	93.7	25.95	32.89	104.7
30/05/2018 3:50:04 PM	3610504204	1013.00	26.86	32.88	95.9	26.49	32.88	99.4	27.10	32.88	93.8	25.96	32.88	104.6
30/05/2018 3:50:05 PM	3610504205	1013.00	26.84	32.89	96.1	26.55	32.89	98.8	27.10	32.89	93.7	25.96	32.89	104.6
30/05/2018 3:50:06 PM	3610504206	1013.00	26.86	32.89	95.9	26.53	32.89	99.0	27.09	32.89	93.8	25.98	32.89	104.4
30/05/2018 3:50:07 PM	3610504207	1013.00	26.86	32.88	95.9	26.52	32.88	99.1	27.11	32.88	93.7	25.98	32.88	104.4
30/05/2018 3:50:08 PM	3610504208	1013.00	26.84	32.89	96.1	26.55	32.89	98.8	27.10	32.89	93.7	25.96	32.89	104.6
30/05/2018 3:50:09 PM	3610504209	1013.00	26.86	32.89	95.9	26.55	32.89	98.8	27.15	32.89	93.3	25.95	32.89	104.7
30/05/2018 3:50:10 PM	3610504210	1013.00	26.87	32.88	95.8	26.51	32.88	99.2	27.15	32.88	93.3	25.95	32.88	104.7
30/05/2018 3:50:11 PM	3610504211	1013.00	26.84	32.88	96.1	26.57	32.88	98.6	27.08	32.88	93.9	25.96	32.88	104.6
30/05/2018 3:50:12 PM	3610504212	1013.00	26.88	32.87	95.8	26.53	32.87	99.0	27.10	32.87	93.8	25.94	32.87	104.9
30/05/2018 3:50:13 PM	3610504213	1013.00	26.86	32.87	95.9	26.57	32.87	98.7	27.08	32.87	94.0	25.96	32.87	104.7
30/05/2018 3:50:14 PM	3610504214	1013.00	26.87	32.88	95.8	26.54	32.88	98.9	27.12	32.88	93.6	25.94	32.88	104.8
30/05/2018 3:50:15 PM	3610504215	1013.00	26.85	32.89	96.0	26.56	32.89	98.7	27.10	32.89	93.7	25.94	32.89	104.8
30/05/2018 3:50:16 PM	3610504216	1013.00	26.88	32.90	95.7	26.53	32.90	99.0	27.13	32.90	93.5	25.96	32.90	104.6
30/05/2018 3:50:17 PM	3610504217	1013.00	26.86	32.90	95.9	26.52	32.90	99.1	27.12	32.90	93.6	25.96	32.90	104.6
30/05/2018 3:50:18 PM	3610504218	1013.00	26.84	32.90	96.1	26.54	32.90	98.9	27.15	32.90	93.3	25.94	32.90	104.8
30/05/2018 3:50:19 PM	3610504219	1013.00	26.88	32.90	95.7	26.56	32.90	98.7	27.12	32.90	93.6	25.95	32.90	104.7
30/05/2018 3:50:20 PM	3610504220	1013.00	26.87	32.89	95.8	26.55	32.89	98.8	27.10	32.89	93.7	25.96	32.89	104.6
30/05/2018 3:50:21 PM	3610504221	1013.00	26.85	32.89	96.0	26.58	32.89	98.5	27.13	32.89	93.5	25.93	32.89	104.9
30/05/2018 3:50:22 PM	3610504222	1013.00	26.87	32.89	95.8	26.60	32.89	98.3	27.12	32.89	93.6	25.95	32.89	104.7
30/05/2018 3:50:23 PM	3610504223	1013.00	26.84	32.89	96.1	26.56	32.89	98.7	27.12	32.89	93.6	25.92	32.89	105.0
30/05/2018 3:50:24 PM	3610504224	1013.00	26.83	32.89	96.2	26.54	32.89	98.9	27.08	32.89	93.9	25.93	32.89	104.9
30/05/2018 3:50:25 PM	3610504225	1013.00	26.86	32.90	95.9	26.58	32.90	98.5	27.09	32.90	93.8	25.93	32.90	104.9
30/05/2018 3:50:26 PM	3610504226	1013.00	26.85	32.91	96.0	26.59	32.91	98.4	27.11	32.91	93.6	25.95	32.91	104.7
30/05/2018 3:50:27 PM	3610504227	1013.00	26.87	32.91	95.8	26.56	32.91	98.7	27.11	32.91	93.6	25.94	32.91	104.8
30/05/2018 3:50:28 PM	3610504228	1013.00	26.85	32.91	96.0	26.61	32.91	98.2	27.12	32.91	93.5	25.92	32.91	105.0
30/05/2018 3:50:29 PM	3610504229	1013.00	26.84	32.91	96.1	26.56	32.91	98.7	27.14	32.91	93.4	25.93	32.91	104.9
30/05/2018 3:50:30 PM	3610504230	1013.00	26.87	32.92	95.8	26.57	32.92	98.6	27.10	32.92	93.7	25.94	32.92	104.8
30/05/2018 3:50:31 PM	3610504231	1013.00	26.85	32.92	96.0	26.57	32.92	98.6	27.08	32.92	93.9	25.93	32.92	104.9
30/05/2018 3:50:32 PM	3610504232	1013.00	26.84	32.92	96.1	26.57	32.92	98.6	27.12	32.92	93.5	25.95	32.92	104.7
30/05/2018 3:50:33 PM	3610504233	1013.00	26.84	32.92	96.1	26.56	32.92	98.7	27.12	32.92	93.5	25.92	32.92	105.0
30/05/2018 3:50:34 PM	3610504234	1013.00	26.85	32.92	96.0	26.58	32.92	98.5	27.11	32.92	93.6	25.96	32.92	104.6
30/05/2018 3:50:35 PM	3610504235	1013.00	26.84	32.91	96.1	26.65	32.91	97.8	27.13	32.91	93.5	25.95	32.91	104.7
30/05/2018 3:50:36 PM	3610504236	1013.00	26.86	32.91	95.9	26.58	32.91	98.5	27.15	32.91	93.3	25.95	32.91	104.7
30/05/2018 3:50:37 PM	3610504237	1013.00	26.86	32.91	95.9	26.60	32.91	98.3	27.09	32.91	93.8	25.93	32.91	104.9
30/05/2018 3:50:38 PM	3610504238	1013.00	26.81	32.92	96.3	26.59	32.92	98.4	27.10	32.92	93.7	25.96	32.92	104.6
30/05/2018 3:50:39 PM	3610504239	1013.00	26.85	32.91	96.0	26.58	32.91	98.5	27.10	32.91	93.7	25.96	32.91	104.6
30/05/2018 3:50:40 PM	3610504240	1013.00	26.86	32.91	95.9	26.58	32.91	98.5	27.11	32.91	93.6	25.96	32.91	104.6
30/05/2018 3:50:41 PM	3610504241	1013.00	26.87	32.92	95.8	26.60	32.92	98.3	27.14	32.92	93.3	25.94	32.92	104.8
30/05/2018 3:50:42 PM	3610504242	1013.00	26.86	32.91	95.9	26.56	32.91	98.7	27.09	32.91	93.8	25.95	32.91	104.7
30/05/2018 3:50:43 PM	3610504243	1013.00	26.89	32.91	95.6	26.62	32.91	98.1	27.15	32.91	93.3	25.95	32.91	104.7
30/05/2018 3:50:44 PM	3610504244	1013.00	26.86	32.91	95.9	26.65	32.91	97.8	27.11	32.91	93.6	25.96	32.91	104.6
30/05/2018 3:50:45 PM	3610504245	1013.00	26.90	32.90	95.5	26.60	32.90	98.3	27.11	32.90	93.6	25.94	32.90	104.8
30/05/2018 3:50:46 PM	3610504246	1013.00	26.88	32.90	95.7	26.60	32.90	98.3	27.10	32.90	93.7	25.94	32.90	104.8
30/05/2018 3:50:47 PM	3610504247	1013.00	26.91	32.90	95.4	26.63	32.90	98.0	27.11	32.90	93.6	25.95	32.90	104.7
30/05/2018 3:50:48 PM	3610504248	1013.00	26.87	32.90	95.8	26.62	32.90	98.1	27.10	32.90	93.7	25.95	32.90	104.7
30/05/2018 3:50:49 PM	3610504249	1013.00	26.87	32.90	95.8	26.65	32.90	97.8	27.14	32.90	93.4	25.93	32.90	104.9
30/05/2018 3:50:50 PM	3610504250	1013.00	26.93	32.90	95.3	26.66	32.90	97.8	27.08	32.90	93.9	25.94	32.90	104.8
30/05/2018 3:50:51 PM	3610504251	1013.00	26.91	32.90	95.4	26.61	32.90	98.2	27.10	32.90	93.7	25.92	32.90	105.0
30/05/2018 3:50:52 PM	3610504252	1013.00	26.89	32.91	95.6	26.58	32.91	98.5	27.14	32.91	93.4	25.93	32.91	104.9
30/05/2018 3:50:53 PM	3610504253	1013.00	26.89	32.91	95.6	26.63	32.91	98.0	27.15	32.91	93.3	25.94	32.91	104.8
30/05/2018 3:50:54 PM	3610504254	1013.00	26.90	32.92	95.5	26.63	32.92	98.0	27.11	32.92	93.6	25.95	32.92	104.7
30/05/2018 3:50:55 PM	3610504255	1013.00	26.91	32.93	95.4	26.60	32.93	98.3	27.11	32.93	93.6	25.94	32.93	104.7
30/05/2018 3:50:56 PM	3610504256	1013.00	26.91	32.94	95.4	26.61	32.94	98.2	27.10	32.94	93.7	25.91	32.94	105.0
30/05/2018 3:50:57 PM	3610504257	1013.00	26.91	32.94	95.4	26.63	32.94	98.0	27.09	32.94	93.8	25.95	32.94	104.6
30/05/2018 3:50:58 PM	3610504258	1013.00	26.87	32.94	95.7	26.57	32.94	98.5	27.10	32.94	93.7	25.95	32.94	104.6
30/05/2018 3:50:59 PM	3610504259	1013.00	26.91	32.94	95.4	26.58	32.94	98.4	27.13	32.94	93.4	25.94	32.94	104.7
30/05/2018 3:51:00 PM	3610504260	1013.00	26.90	32.93	95.5	26.62	32.93	98.1	27.13	32.93	93.4	25.95	32.93	104.6
30/05/2018 3:51:01 PM	3610504261	1013.00	26.91	32.93	95.4	26.63	32.93	98.0	27.15	32.93	93.2	25.92	32.93	105.0
30/05/2018 3:51:02 PM	3610504262	1013.00	26.90	32.92	95.5	26.61	32.92	98.2	27.14	32.92	93.3	25.94	32.92	104.8
30/05/2018 3:51:03 PM	3610504263	1013.00	26.92	32.93	95.3	26.61	32.93	98.2	27.13	32.93	93.4	25.93	32.93	104.9
30/05/2018 3:51:04 PM	3610504264	1013.00	26.91	32.93	95.4	26.63	32.93	98.0	27.14	32.93	93.3	25.93	32.93	104.9
30/05/2018 3:51:05 PM	3610504265	1013.00	26.90	32.94	95.5	26.64	32.94	97.9	27.14	32.94	93.3	25.95	32.94	104.6
30/05/2018 3:51:06 PM	3610504266	1013.00	26.91	32.95	95.4	26.64	32.95	97.9	27.13	32.95	93.4	25.93	32.95	104.8
30/05/2018 3:51:07 PM	3610504267	1013.00	26.91	32.95	95.4	26.62	32.95	98.0	27.15	32.95	93.2	25.93	32.95	104.8
30/05/2018 3:51:08 PM	3610504268	1013.00	26.93	32.96	95.2	26.63	32.96	97.9	27.14	32.96	93.3	25.91	32.96	105.0
30/05/2018 3:51:09 PM	3610504269	1013.00	26.92	32.97	95.2	26.64	32.97	97.8	27.13	32.97	93.4	25.93	32.97	104.8
30/05/2018 3:51:10 PM	3610504270	1013.00	26.92	32.97	95.2	26.65	32.97	97.7	27.13	32.97	93.4	25.94	32.97	104.7
30/05/2018 3:51:11 PM	3610504271	1013.00	26.93	32.96	95.2	26.65	32.96	97.7	27.14	32.96	93.3	25.95	32.96	104.6
30/05/2018 3:51:12 PM	3610504272	1013.00	26.92	32.96	95.3	26.63	32.96	97.9	27.13	32.96	93.4	25.92	32.96	104.9
30/05/2018 3:51:13 PM	3610504273	1013.00	26.89	32.95	95.5	26.67	32.95	97.6	27.12	32.95	93.5	25.92	32.95	104.9
30/05/2018 3:51:14 PM	3610504274	1013.00	26.92	32.95	95.3	26.63	32.95	98.0	27.15	32.95	93.2	25.90	32.95	105.1
30/05/2018 3:51:15 PM	3610504275	1013.00	26.92	32.95	95.3	26.64	32.95	97.9	27.14	32.95	93.3	25.93	32.95	104.8
30/05/2018 3:51:16 PM	3610504276	1013.00	26.89	32.95	95.5	26.62	32.95	98.0	27.13	32.95	93.4	25.95	32.95	104.6
30/05/2018 3:51:17 PM	3610504277	1013.00	26.91	32.96	95.3	26.66	32.96	97.7	27.11	32.96	93.5	25.94	32.96	104.7
30/05/2018 3:51:18 PM	3610504278	1013.00	26.93	32.96	95.2	26.68	32.96	97.5	27.14	32.96	93.3	25.93	32.96	104.8
30/05/2018 3:51:19 PM	3610504279	1013.00	26.94	32.95	95.1	26.71	32.95	97.2	27.13	32.95	93.4	25.93	32.95	104.8
30/05/2018 3:51:20 PM	3610504280	1013.00	26.92	32.96	95.3	26.69	32.96	97.4	27.17	32.96	93.0	25.94	32.96	104.7
30/05/2018 3:51:21 PM	3610504281	1013.00	26.93	32.96	95.2	26.69	32.96	97.4	27.13	32.96	93.4	25.95	32.96	104.6
30/05/2018 3:51:22 PM	3610504282	1013.00	26.93	32.95	95.2	26.68	32.95	97.5	27.15	32.95	93.2	25.92	32.95	104.9
30/05/2018 3:51:23 PM	3610504283	1013.00	26.93	32.95	95.2	26.68	32.95	97.5	27.13	32.95	93.4	25.93	32.95	104.8
30/05/2018 3:51:24 PM	3610504284	1013.00	26.94	32.95	95.1	26.68	32.95	97.5	27.17	32.95	93.0	25.91	32.95	105.0
30/05/2018 3:51:25 PM	3610504285	1013.00	26.96	32.95	94.9	26.70	32.95	97.3	27.16	32.95	93.1	25.92	32.95	104.9
30/05/2018 3:51:26 PM	3610504286	1013.00	26.94	32.94	95.1	26.68	32.94	97.5	27.18	32.94	93.0	25.95	32.94	104.6
30/05/2018 3:51:27 PM	3610504287	1013.00	26.96	32.94	94.9	26.68	32.94	97.5	27.17	32.94	93.0	25.90	32.94	105.1
30/05/2018 3:51:28 PM	3610504288	1013.00	26.95	32.94	95.0	26.66	32.94	97.7	27.15	32.94	93.2	25.95	32.94	104.6
30/05/2018 3:51:29 PM	3610504289	1013.00	26.93	32.93	95.2	26.64	32.93	97.9	27.19	32.93	92.9	25.93	32.93	104.9
30/05/2018 3:51:30 PM	3610504290	1013.00	26.96	32.93	94.9	26.68	32.93	97.5	27.22	32.93	92.6	25.94	32.93	104.7
30/05/2018 3:51:31 PM	3610504291	1013.00	26.96	32.95	94.9	26.65	32.95	97.8	27.18	32.95	92.9	25.94	32.95	104.7
30/05/2018 3:51:32 PM	3610504292	1013.00	26.95	32.95	95.0	26.68	32.95	97.5	27.21	32.95	92.7	25.94	32.95	104.7
30/05/2018 3:51:33 PM	3610504293	1013.00	26.95	32.96	95.0	26.70	32.96	97.3	27.20	32.96	92.8	25.92	32.96	104.9
30/05/2018 3:51:34 PM	3610504294	1013.00	26.98	32.97	94.7	26.69	32.97	97.4	27.21	32.97	92.7	25.94	32.97	104.7
30/05/2018 3:51:35 PM	3610504295	1013.00	26.97	32.97	94.8	26.68	32.97	97.4	27.19	32.97	92.8	25.93	32.97	104.8
30/05/2018 3:51:36 PM	3610504296	1013.00	26.97	32.97	94.8	26.69	32.97	97.4	27.21	32.97	92.7	25.95	32.97	104.6
30/05/2018 3:51:37 PM	3610504297	1013.00	26.99	32.96	94.6	26.68	32.96	97.5	27.25	32.96	92.3	25.95	32.96	104.6
30/05/2018 3:51:38 PM	3610504298	1013.00	26.95	32.96	95.0	26.66	32.96	97.7	27.26	32.96	92.2	25.92	32.96	104.9
30/05/2018 3:51:39 PM	3610504299	1013.00	27.01	32.96	94.4	26.69	32.96	97.4	27.22	32.96	92.6	25.93	32.96	104.8
30/05/2018 3:51:40 PM	3610504300	1013.00	27.01	32.96	94.4	26.69	32.96	97.4	27.24	32.96	92.4	25.94	32.96	104.7
30/05/2018 3:51:41 PM	3610504301	1013.00	26.98	32.96	94.7	26.65	32.96	97.7	27.21	32.96	92.7	25.94	32.96	104.7
30/05/2018 3:51:42 PM	3610504302	1013.00	27.00	32.97	94.5	26.69	32.97	97.4	27.20	32.97	92.7	25.95	32.97	104.6
30/05/2018 3:51:43 PM	3610504303	1013.00	26.98	32.97	94.7	26.69	32.97	97.4	27.24	32.97	92.4	25.88	32.97	105.3
