Date & time of file creation	15/06/2018 10:42 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\15_06_2018\20_C_new_witrox_10.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
15/06/2018 10:56:28 AM	3611868988	1013.00	28.03	20.08	100.5	27.94	20.08	101.3	28.33	20.08	97.8	27.77	20.08	103.0
15/06/2018 10:56:29 AM	3611868989	1013.00	28.02	20.07	100.6	27.96	20.07	101.2	28.32	20.07	97.9	27.79	20.07	102.8
15/06/2018 10:56:30 AM	3611868990	1013.00	28.07	20.07	100.1	27.98	20.07	101.0	28.31	20.07	97.9	27.76	20.07	103.1
15/06/2018 10:56:31 AM	3611868991	1013.00	28.02	20.07	100.6	27.99	20.07	100.9	28.34	20.07	97.7	27.76	20.07	103.1
15/06/2018 10:56:32 AM	3611868992	1013.00	28.02	20.07	100.6	27.96	20.07	101.2	28.34	20.07	97.7	27.75	20.07	103.2
15/06/2018 10:56:33 AM	3611868993	1013.00	28.03	20.07	100.5	27.95	20.07	101.3	28.33	20.07	97.8	27.77	20.07	103.0
15/06/2018 10:56:34 AM	3611868994	1013.00	27.98	20.07	101.0	27.95	20.07	101.3	28.35	20.07	97.6	27.77	20.07	103.0
15/06/2018 10:56:35 AM	3611868995	1013.00	27.99	20.07	100.9	27.96	20.07	101.2	28.35	20.07	97.6	27.77	20.07	103.0
15/06/2018 10:56:36 AM	3611868996	1013.00	28.05	20.06	100.4	27.99	20.06	100.9	28.34	20.06	97.7	27.76	20.06	103.1
15/06/2018 10:56:37 AM	3611868997	1013.00	28.05	20.07	100.3	27.98	20.07	101.0	28.33	20.07	97.8	27.77	20.07	103.0
15/06/2018 10:56:38 AM	3611868998	1013.00	28.01	20.07	100.7	27.97	20.07	101.1	28.34	20.07	97.7	27.78	20.07	102.9
15/06/2018 10:56:39 AM	3611868999	1013.00	28.02	20.07	100.6	27.95	20.07	101.3	28.34	20.07	97.7	27.77	20.07	103.0
15/06/2018 10:56:40 AM	3611869000	1013.00	28.05	20.07	100.3	27.94	20.07	101.4	28.35	20.07	97.6	27.76	20.07	103.1
15/06/2018 10:56:41 AM	3611869001	1013.00	28.03	20.07	100.5	27.99	20.07	100.9	28.34	20.07	97.7	27.76	20.07	103.1
15/06/2018 10:56:42 AM	3611869002	1013.00	28.05	20.07	100.3	28.01	20.07	100.7	28.38	20.07	97.3	27.76	20.07	103.1
15/06/2018 10:56:43 AM	3611869003	1013.00	28.04	20.08	100.4	27.96	20.08	101.2	28.36	20.08	97.5	27.77	20.08	103.0
15/06/2018 10:56:44 AM	3611869004	1013.00	28.05	20.07	100.3	28.00	20.07	100.8	28.36	20.07	97.5	27.77	20.07	103.0
15/06/2018 10:56:45 AM	3611869005	1013.00	28.03	20.07	100.5	27.99	20.07	100.9	28.35	20.07	97.6	27.76	20.07	103.1
15/06/2018 10:56:46 AM	3611869006	1013.00	28.05	20.07	100.3	27.97	20.07	101.1	28.37	20.07	97.4	27.77	20.07	103.0
15/06/2018 10:56:47 AM	3611869007	1013.00	28.07	20.07	100.1	28.00	20.07	100.8	28.37	20.07	97.4	27.76	20.07	103.1
15/06/2018 10:56:48 AM	3611869008	1013.00	28.04	20.06	100.4	28.00	20.06	100.8	28.37	20.06	97.4	27.78	20.06	102.9
15/06/2018 10:56:49 AM	3611869009	1013.00	28.03	20.06	100.5	27.97	20.06	101.1	28.38	20.06	97.3	27.75	20.06	103.2
15/06/2018 10:56:50 AM	3611869010	1013.00	28.04	20.06	100.4	28.00	20.06	100.8	28.36	20.06	97.5	27.77	20.06	103.0
15/06/2018 10:56:51 AM	3611869011	1013.00	28.05	20.06	100.4	27.98	20.06	101.0	28.36	20.06	97.5	27.78	20.06	102.9
15/06/2018 10:56:52 AM	3611869012	1013.00	28.07	20.06	100.2	27.95	20.06	101.3	28.37	20.06	97.4	27.79	20.06	102.8
15/06/2018 10:56:53 AM	3611869013	1013.00	28.02	20.07	100.6	27.98	20.07	101.0	28.38	20.07	97.3	27.76	20.07	103.1
15/06/2018 10:56:54 AM	3611869014	1013.00	28.02	20.06	100.6	27.96	20.06	101.2	28.39	20.06	97.2	27.76	20.06	103.1
15/06/2018 10:56:55 AM	3611869015	1013.00	28.07	20.06	100.2	28.01	20.06	100.7	28.39	20.06	97.2	27.76	20.06	103.1
15/06/2018 10:56:56 AM	3611869016	1013.00	28.06	20.06	100.3	27.97	20.06	101.1	28.40	20.06	97.2	27.76	20.06	103.1
15/06/2018 10:56:57 AM	3611869017	1013.00	28.06	20.06	100.3	27.99	20.06	100.9	28.38	20.06	97.3	27.77	20.06	103.0
15/06/2018 10:56:58 AM	3611869018	1013.00	28.04	20.07	100.4	28.00	20.07	100.8	28.38	20.07	97.3	27.77	20.07	103.0
15/06/2018 10:56:59 AM	3611869019	1013.00	28.01	20.07	100.7	27.96	20.07	101.2	28.38	20.07	97.3	27.74	20.07	103.3
15/06/2018 10:57:00 AM	3611869020	1013.00	28.06	20.07	100.2	27.98	20.07	101.0	28.39	20.07	97.2	27.78	20.07	102.9
15/06/2018 10:57:01 AM	3611869021	1013.00	28.06	20.07	100.2	27.96	20.07	101.2	28.39	20.07	97.2	27.79	20.07	102.8
15/06/2018 10:57:02 AM	3611869022	1013.00	28.07	20.07	100.1	27.99	20.07	100.9	28.41	20.07	97.1	27.79	20.07	102.8
15/06/2018 10:57:03 AM	3611869023	1013.00	28.06	20.07	100.2	27.99	20.07	100.9	28.38	20.07	97.3	27.77	20.07	103.0
15/06/2018 10:57:04 AM	3611869024	1013.00	28.07	20.06	100.2	28.01	20.06	100.7	28.37	20.06	97.4	27.77	20.06	103.0
15/06/2018 10:57:05 AM	3611869025	1013.00	28.03	20.06	100.5	27.95	20.06	101.3	28.36	20.06	97.5	27.78	20.06	102.9
15/06/2018 10:57:06 AM	3611869026	1013.00	28.08	20.06	100.1	27.96	20.06	101.2	28.39	20.06	97.2	27.78	20.06	102.9
15/06/2018 10:57:07 AM	3611869027	1013.00	28.04	20.06	100.4	28.00	20.06	100.8	28.39	20.06	97.2	27.79	20.06	102.8
15/06/2018 10:57:08 AM	3611869028	1013.00	28.06	20.06	100.3	27.98	20.06	101.0	28.39	20.06	97.2	27.81	20.06	102.6
15/06/2018 10:57:09 AM	3611869029	1013.00	28.04	20.07	100.4	27.99	20.07	100.9	28.42	20.07	97.0	27.79	20.07	102.8
15/06/2018 10:57:10 AM	3611869030	1013.00	28.06	20.07	100.2	27.95	20.07	101.3	28.38	20.07	97.3	27.79	20.07	102.8
15/06/2018 10:57:11 AM	3611869031	1013.00	28.06	20.07	100.2	27.97	20.07	101.1	28.41	20.07	97.1	27.82	20.07	102.5
15/06/2018 10:57:12 AM	3611869032	1013.00	28.03	20.07	100.5	27.99	20.07	100.9	28.40	20.07	97.1	27.77	20.07	103.0
15/06/2018 10:57:13 AM	3611869033	1013.00	28.05	20.06	100.4	28.02	20.06	100.6	28.41	20.06	97.1	27.78	20.06	102.9
15/06/2018 10:57:14 AM	3611869034	1013.00	28.06	20.06	100.3	27.95	20.06	101.3	28.39	20.06	97.2	27.78	20.06	102.9
15/06/2018 10:57:15 AM	3611869035	1013.00	28.08	20.06	100.1	27.97	20.06	101.1	28.43	20.06	96.9	27.78	20.06	102.9
15/06/2018 10:57:16 AM	3611869036	1013.00	28.05	20.06	100.4	27.97	20.06	101.1	28.42	20.06	97.0	27.77	20.06	103.0
15/06/2018 10:57:17 AM	3611869037	1013.00	28.06	20.06	100.3	28.01	20.06	100.7	28.43	20.06	96.9	27.76	20.06	103.1
15/06/2018 10:57:18 AM	3611869038	1013.00	28.05	20.07	100.3	27.99	20.07	100.9	28.41	20.07	97.1	27.78	20.07	102.9
15/06/2018 10:57:19 AM	3611869039	1013.00	28.07	20.07	100.1	27.98	20.07	101.0	28.41	20.07	97.1	27.79	20.07	102.8
15/06/2018 10:57:20 AM	3611869040	1013.00	28.09	20.07	100.0	27.99	20.07	100.9	28.41	20.07	97.1	27.79	20.07	102.8
15/06/2018 10:57:21 AM	3611869041	1013.00	28.08	20.07	100.1	28.04	20.07	100.4	28.37	20.07	97.4	27.80	20.07	102.7
15/06/2018 10:57:22 AM	3611869042	1013.00	28.06	20.07	100.2	27.99	20.07	100.9	28.42	20.07	97.0	27.78	20.07	102.9
15/06/2018 10:57:23 AM	3611869043	1013.00	28.04	20.07	100.4	28.03	20.07	100.5	28.45	20.07	96.7	27.76	20.07	103.1
15/06/2018 10:57:24 AM	3611869044	1013.00	28.06	20.07	100.2	28.02	20.07	100.6	28.42	20.07	97.0	27.77	20.07	103.0
15/06/2018 10:57:25 AM	3611869045	1013.00	28.07	20.07	100.1	28.02	20.07	100.6	28.44	20.07	96.8	27.78	20.07	102.9
15/06/2018 10:57:26 AM	3611869046	1013.00	28.05	20.07	100.3	28.00	20.07	100.8	28.45	20.07	96.7	27.77	20.07	103.0
15/06/2018 10:57:27 AM	3611869047	1013.00	28.10	20.06	99.9	28.03	20.06	100.5	28.44	20.06	96.8	27.77	20.06	103.0
15/06/2018 10:57:28 AM	3611869048	1013.00	28.06	20.06	100.3	28.01	20.06	100.7	28.44	20.06	96.8	27.78	20.06	102.9
15/06/2018 10:57:29 AM	3611869049	1013.00	28.07	20.06	100.2	28.04	20.06	100.4	28.44	20.06	96.8	27.79	20.06	102.8
15/06/2018 10:57:30 AM	3611869050	1013.00	28.07	20.07	100.1	28.03	20.07	100.5	28.43	20.07	96.9	27.80	20.07	102.7
15/06/2018 10:57:31 AM	3611869051	1013.00	28.07	20.07	100.1	28.05	20.07	100.3	28.44	20.07	96.8	27.78	20.07	102.9
15/06/2018 10:57:32 AM	3611869052	1013.00	28.08	20.07	100.1	28.05	20.07	100.3	28.44	20.07	96.8	27.79	20.07	102.8
15/06/2018 10:57:33 AM	3611869053	1013.00	28.10	20.07	99.9	28.02	20.07	100.6	28.43	20.07	96.9	27.78	20.07	102.9
15/06/2018 10:57:34 AM	3611869054	1013.00	28.04	20.07	100.4	28.05	20.07	100.3	28.47	20.07	96.5	27.77	20.07	103.0
15/06/2018 10:57:35 AM	3611869055	1013.00	28.06	20.07	100.2	28.00	20.07	100.8	28.44	20.07	96.8	27.78	20.07	102.9
15/06/2018 10:57:36 AM	3611869056	1013.00	28.04	20.07	100.4	28.02	20.07	100.6	28.44	20.07	96.8	27.80	20.07	102.7
15/06/2018 10:57:37 AM	3611869057	1013.00	28.08	20.07	100.1	28.03	20.07	100.5	28.43	20.07	96.9	27.78	20.07	102.9
15/06/2018 10:57:38 AM	3611869058	1013.00	28.05	20.07	100.3	28.07	20.07	100.1	28.46	20.07	96.6	27.79	20.07	102.8
15/06/2018 10:57:39 AM	3611869059	1013.00	28.05	20.06	100.4	28.06	20.06	100.3	28.45	20.06	96.7	27.78	20.06	102.9
15/06/2018 10:57:40 AM	3611869060	1013.00	28.08	20.06	100.1	28.07	20.06	100.2	28.43	20.06	96.9	27.79	20.06	102.8
15/06/2018 10:57:41 AM	3611869061	1013.00	28.08	20.06	100.1	28.05	20.06	100.4	28.47	20.06	96.5	27.78	20.06	102.9
15/06/2018 10:57:42 AM	3611869062	1013.00	28.06	20.06	100.3	28.05	20.06	100.4	28.49	20.06	96.4	27.78	20.06	102.9
15/06/2018 10:57:43 AM	3611869063	1013.00	28.04	20.06	100.4	28.05	20.06	100.4	28.45	20.06	96.7	27.78	20.06	102.9
15/06/2018 10:57:44 AM	3611869064	1013.00	28.11	20.06	99.8	28.03	20.06	100.5	28.43	20.06	96.9	27.80	20.06	102.7
15/06/2018 10:57:45 AM	3611869065	1013.00	28.05	20.06	100.4	27.98	20.06	101.0	28.47	20.06	96.5	27.77	20.06	103.0
15/06/2018 10:57:46 AM	3611869066	1013.00	28.09	20.06	100.0	28.05	20.06	100.4	28.44	20.06	96.8	27.79	20.06	102.8
15/06/2018 10:57:47 AM	3611869067	1013.00	28.07	20.06	100.2	28.03	20.06	100.5	28.46	20.06	96.6	27.80	20.06	102.7
15/06/2018 10:57:48 AM	3611869068	1013.00	28.08	20.06	100.1	28.03	20.06	100.5	28.43	20.06	96.9	27.78	20.06	102.9
15/06/2018 10:57:49 AM	3611869069	1013.00	28.11	20.06	99.8	28.03	20.06	100.5	28.44	20.06	96.8	27.80	20.06	102.7
15/06/2018 10:57:50 AM	3611869070	1013.00	28.10	20.06	99.9	28.05	20.06	100.4	28.45	20.06	96.7	27.79	20.06	102.8
15/06/2018 10:57:51 AM	3611869071	1013.00	28.07	20.06	100.2	28.04	20.06	100.4	28.48	20.06	96.4	27.79	20.06	102.8
15/06/2018 10:57:52 AM	3611869072	1013.00	28.14	20.06	99.5	28.05	20.06	100.4	28.48	20.06	96.4	27.81	20.06	102.6
15/06/2018 10:57:53 AM	3611869073	1013.00	28.09	20.06	100.0	28.07	20.06	100.2	28.47	20.06	96.5	27.78	20.06	102.9
15/06/2018 10:57:54 AM	3611869074	1013.00	28.08	20.05	100.1	28.05	20.05	100.4	28.47	20.05	96.6	27.80	20.05	102.7
15/06/2018 10:57:55 AM	3611869075	1013.00	28.07	20.06	100.2	28.06	20.06	100.3	28.45	20.06	96.7	27.78	20.06	102.9
15/06/2018 10:57:56 AM	3611869076	1013.00	28.09	20.06	100.0	28.05	20.06	100.4	28.48	20.06	96.4	27.79	20.06	102.8
15/06/2018 10:57:57 AM	3611869077	1013.00	28.06	20.06	100.3	28.06	20.06	100.3	28.46	20.06	96.6	27.80	20.06	102.7
15/06/2018 10:57:58 AM	3611869078	1013.00	28.09	20.06	100.0	28.06	20.06	100.3	28.45	20.06	96.7	27.78	20.06	102.9
15/06/2018 10:57:59 AM	3611869079	1013.00	28.04	20.06	100.4	28.10	20.06	99.9	28.49	20.06	96.4	27.78	20.06	102.9
15/06/2018 10:58:00 AM	3611869080	1013.00	28.15	20.06	99.4	28.07	20.06	100.2	28.46	20.06	96.6	27.79	20.06	102.8
15/06/2018 10:58:01 AM	3611869081	1013.00	28.11	20.06	99.8	28.12	20.06	99.7	28.46	20.06	96.6	27.77	20.06	103.0
15/06/2018 10:58:02 AM	3611869082	1013.00	28.09	20.06	100.0	28.09	20.06	100.0	28.45	20.06	96.7	27.81	20.06	102.6
15/06/2018 10:58:03 AM	3611869083	1013.00	28.08	20.06	100.1	28.07	20.06	100.2	28.46	20.06	96.6	27.79	20.06	102.8
15/06/2018 10:58:04 AM	3611869084	1013.00	28.08	20.07	100.1	28.09	20.07	100.0	28.46	20.07	96.6	27.79	20.07	102.8
15/06/2018 10:58:05 AM	3611869085	1013.00	28.09	20.07	100.0	28.04	20.07	100.4	28.47	20.07	96.5	27.80	20.07	102.7
15/06/2018 10:58:06 AM	3611869086	1013.00	28.11	20.07	99.8	28.07	20.07	100.1	28.47	20.07	96.5	27.77	20.07	103.0
15/06/2018 10:58:07 AM	3611869087	1013.00	28.07	20.07	100.1	28.09	20.07	100.0	28.46	20.07	96.6	27.78	20.07	102.9
15/06/2018 10:58:08 AM	3611869088	1013.00	28.10	20.06	99.9	28.06	20.06	100.3	28.47	20.06	96.5	27.79	20.06	102.8
15/06/2018 10:58:09 AM	3611869089	1013.00	28.11	20.06	99.8	28.07	20.06	100.2	28.48	20.06	96.4	27.77	20.06	103.0
15/06/2018 10:58:10 AM	3611869090	1013.00	28.09	20.06	100.0	28.03	20.06	100.5	28.48	20.06	96.4	27.79	20.06	102.8
15/06/2018 10:58:11 AM	3611869091	1013.00	28.11	20.07	99.8	28.08	20.07	100.1	28.45	20.07	96.7	27.79	20.07	102.8
15/06/2018 10:58:12 AM	3611869092	1013.00	28.06	20.06	100.3	28.05	20.06	100.4	28.47	20.06	96.5	27.78	20.06	102.9
15/06/2018 10:58:13 AM	3611869093	1013.00	28.13	20.06	99.6	28.09	20.06	100.0	28.49	20.06	96.4	27.77	20.06	103.0
15/06/2018 10:58:14 AM	3611869094	1013.00	28.08	20.07	100.1	28.07	20.07	100.1	28.48	20.07	96.4	27.80	20.07	102.7
15/06/2018 10:58:15 AM	3611869095	1013.00	28.12	20.06	99.7	28.08	20.06	100.1	28.48	20.06	96.4	27.80	20.06	102.7
15/06/2018 10:58:16 AM	3611869096	1013.00	28.11	20.06	99.8	28.09	20.06	100.0	28.47	20.06	96.5	27.77	20.06	103.0
15/06/2018 10:58:17 AM	3611869097	1013.00	28.11	20.06	99.8	28.09	20.06	100.0	28.47	20.06	96.5	27.80	20.06	102.7
15/06/2018 10:58:18 AM	3611869098	1013.00	28.13	20.06	99.6	28.07	20.06	100.2	28.46	20.06	96.6	27.82	20.06	102.5
15/06/2018 10:58:19 AM	3611869099	1013.00	28.09	20.06	100.0	28.06	20.06	100.3	28.50	20.06	96.3	27.79	20.06	102.8
15/06/2018 10:58:20 AM	3611869100	1013.00	28.10	20.07	99.9	28.04	20.07	100.4	28.48	20.07	96.4	27.78	20.07	102.9
15/06/2018 10:58:21 AM	3611869101	1013.00	28.14	20.07	99.5	28.10	20.07	99.9	28.45	20.07	96.7	27.80	20.07	102.7
15/06/2018 10:58:22 AM	3611869102	1013.00	28.11	20.07	99.8	28.09	20.07	100.0	28.48	20.07	96.4	27.80	20.07	102.7
15/06/2018 10:58:23 AM	3611869103	1013.00	28.12	20.07	99.7	28.04	20.07	100.4	28.47	20.07	96.5	27.82	20.07	102.5
15/06/2018 10:58:24 AM	3611869104	1013.00	28.12	20.06	99.7	28.07	20.06	100.2	28.47	20.06	96.5	27.78	20.06	102.9
15/06/2018 10:58:25 AM	3611869105	1013.00	28.11	20.06	99.8	28.09	20.06	100.0	28.47	20.06	96.5	27.81	20.06	102.6
15/06/2018 10:58:26 AM	3611869106	1013.00	28.09	20.06	100.0	28.14	20.06	99.5	28.47	20.06	96.5	27.79	20.06	102.8
15/06/2018 10:58:27 AM	3611869107	1013.00	28.09	20.06	100.0	28.10	20.06	99.9	28.48	20.06	96.4	27.83	20.06	102.4
15/06/2018 10:58:28 AM	3611869108	1013.00	28.09	20.06	100.0	28.11	20.06	99.8	28.47	20.06	96.5	27.78	20.06	102.9
15/06/2018 10:58:29 AM	3611869109	1013.00	28.10	20.07	99.9	28.09	20.07	100.0	28.47	20.07	96.5	27.83	20.07	102.4
15/06/2018 10:58:30 AM	3611869110	1013.00	28.14	20.07	99.5	28.05	20.07	100.3	28.49	20.07	96.3	27.82	20.07	102.5
15/06/2018 10:58:31 AM	3611869111	1013.00	28.12	20.07	99.7	28.07	20.07	100.1	28.47	20.07	96.5	27.80	20.07	102.7
15/06/2018 10:58:32 AM	3611869112	1013.00	28.09	20.07	100.0	28.11	20.07	99.8	28.49	20.07	96.3	27.79	20.07	102.8
15/06/2018 10:58:33 AM	3611869113	1013.00	28.09	20.08	99.9	28.03	20.08	100.5	28.49	20.08	96.3	27.81	20.08	102.6
15/06/2018 10:58:34 AM	3611869114	1013.00	28.12	20.07	99.7	28.06	20.07	100.2	28.48	20.07	96.4	27.81	20.07	102.6
15/06/2018 10:58:35 AM	3611869115	1013.00	28.12	20.07	99.7	28.06	20.07	100.2	28.48	20.07	96.4	27.83	20.07	102.4
15/06/2018 10:58:36 AM	3611869116	1013.00	28.11	20.07	99.8	28.07	20.07	100.1	28.46	20.07	96.6	27.82	20.07	102.5
15/06/2018 10:58:37 AM	3611869117	1013.00	28.10	20.07	99.9	28.07	20.07	100.1	28.48	20.07	96.4	27.82	20.07	102.5
15/06/2018 10:58:38 AM	3611869118	1013.00	28.11	20.06	99.8	28.13	20.06	99.6	28.49	20.06	96.4	27.81	20.06	102.6
15/06/2018 10:58:39 AM	3611869119	1013.00	28.13	20.06	99.6	28.09	20.06	100.0	28.50	20.06	96.3	27.82	20.06	102.5
15/06/2018 10:58:40 AM	3611869120	1013.00	28.13	20.07	99.6	28.10	20.07	99.9	28.49	20.07	96.3	27.85	20.07	102.2
15/06/2018 10:58:41 AM	3611869121	1013.00	28.12	20.06	99.7	28.11	20.06	99.8	28.47	20.06	96.5	27.82	20.06	102.5
15/06/2018 10:58:42 AM	3611869122	1013.00	28.16	20.07	99.3	28.10	20.07	99.9	28.48	20.07	96.4	27.83	20.07	102.4
15/06/2018 10:58:43 AM	3611869123	1013.00	28.14	20.07	99.5	28.09	20.07	100.0	28.49	20.07	96.3	27.84	20.07	102.3
15/06/2018 10:58:44 AM	3611869124	1013.00	28.10	20.07	99.9	28.10	20.07	99.9	28.47	20.07	96.5	27.86	20.07	102.1
15/06/2018 10:58:45 AM	3611869125	1013.00	28.11	20.07	99.8	28.08	20.07	100.1	28.50	20.07	96.3	27.81	20.07	102.6
15/06/2018 10:58:46 AM	3611869126	1013.00	28.14	20.07	99.5	28.10	20.07	99.9	28.48	20.07	96.4	27.83	20.07	102.4
15/06/2018 10:58:47 AM	3611869127	1013.00	28.16	20.07	99.3	28.12	20.07	99.7	28.51	20.07	96.2	27.86	20.07	102.1
15/06/2018 10:58:48 AM	3611869128	1013.00	28.14	20.07	99.5	28.11	20.07	99.8	28.49	20.07	96.3	27.81	20.07	102.6
15/06/2018 10:58:49 AM	3611869129	1013.00	28.16	20.07	99.3	28.11	20.07	99.8	28.48	20.07	96.4	27.84	20.07	102.3
15/06/2018 10:58:50 AM	3611869130	1013.00	28.16	20.08	99.3	28.10	20.08	99.9	28.48	20.08	96.4	27.84	20.08	102.3
15/06/2018 10:58:51 AM	3611869131	1013.00	28.15	20.08	99.4	28.06	20.08	100.2	28.48	20.08	96.4	27.84	20.08	102.3
15/06/2018 10:58:52 AM	3611869132	1013.00	28.12	20.07	99.7	28.09	20.07	100.0	28.48	20.07	96.4	27.83	20.07	102.4
15/06/2018 10:58:53 AM	3611869133	1013.00	28.14	20.08	99.5	28.07	20.08	100.1	28.48	20.08	96.4	27.84	20.08	102.3
15/06/2018 10:58:54 AM	3611869134	1013.00	28.15	20.07	99.4	28.15	20.07	99.4	28.47	20.07	96.5	27.86	20.07	102.1
15/06/2018 10:58:55 AM	3611869135	1013.00	28.12	20.07	99.7	28.10	20.07	99.9	28.48	20.07	96.4	27.85	20.07	102.2
15/06/2018 10:58:56 AM	3611869136	1013.00	28.16	20.07	99.3	28.08	20.07	100.1	28.48	20.07	96.4	27.85	20.07	102.2
15/06/2018 10:58:57 AM	3611869137	1013.00	28.14	20.08	99.5	28.11	20.08	99.8	28.47	20.08	96.5	27.83	20.08	102.4
15/06/2018 10:58:58 AM	3611869138	1013.00	28.16	20.07	99.3	28.15	20.07	99.4	28.51	20.07	96.2	27.83	20.07	102.4
15/06/2018 10:58:59 AM	3611869139	1013.00	28.15	20.07	99.4	28.09	20.07	100.0	28.49	20.07	96.3	27.84	20.07	102.3
15/06/2018 10:59:00 AM	3611869140	1013.00	28.13	20.07	99.6	28.11	20.07	99.8	28.46	20.07	96.6	27.86	20.07	102.1
15/06/2018 10:59:01 AM	3611869141	1013.00	28.14	20.07	99.5	28.15	20.07	99.4	28.46	20.07	96.6	27.85	20.07	102.2
15/06/2018 10:59:02 AM	3611869142	1013.00	28.16	20.07	99.3	28.10	20.07	99.9	28.45	20.07	96.7	27.86	20.07	102.1
15/06/2018 10:59:03 AM	3611869143	1013.00	28.18	20.07	99.1	28.09	20.07	100.0	28.47	20.07	96.5	27.87	20.07	102.0
15/06/2018 10:59:04 AM	3611869144	1013.00	28.17	20.07	99.2	28.09	20.07	100.0	28.49	20.07	96.3	27.85	20.07	102.2
15/06/2018 10:59:05 AM	3611869145	1013.00	28.17	20.07	99.2	28.08	20.07	100.1	28.46	20.07	96.6	27.88	20.07	101.9
15/06/2018 10:59:06 AM	3611869146	1013.00	28.14	20.07	99.5	28.06	20.07	100.2	28.50	20.07	96.3	27.85	20.07	102.2
15/06/2018 10:59:07 AM	3611869147	1013.00	28.14	20.07	99.5	28.12	20.07	99.7	28.47	20.07	96.5	27.86	20.07	102.1
15/06/2018 10:59:08 AM	3611869148	1013.00	28.15	20.07	99.4	28.11	20.07	99.8	28.51	20.07	96.2	27.84	20.07	102.3
15/06/2018 10:59:09 AM	3611869149	1013.00	28.18	20.07	99.1	28.11	20.07	99.8	28.52	20.07	96.1	27.84	20.07	102.3
15/06/2018 10:59:10 AM	3611869150	1013.00	28.15	20.06	99.4	28.08	20.06	100.1	28.50	20.06	96.3	27.84	20.06	102.3
15/06/2018 10:59:11 AM	3611869151	1013.00	28.15	20.07	99.4	28.15	20.07	99.4	28.49	20.07	96.3	27.83	20.07	102.4
15/06/2018 10:59:12 AM	3611869152	1013.00	28.14	20.07	99.5	28.10	20.07	99.9	28.51	20.07	96.2	27.88	20.07	101.9
15/06/2018 10:59:13 AM	3611869153	1013.00	28.18	20.07	99.1	28.10	20.07	99.9	28.48	20.07	96.4	27.86	20.07	102.1
15/06/2018 10:59:14 AM	3611869154	1013.00	28.19	20.07	99.0	28.11	20.07	99.8	28.51	20.07	96.2	27.85	20.07	102.2
15/06/2018 10:59:15 AM	3611869155	1013.00	28.15	20.07	99.4	28.13	20.07	99.6	28.49	20.07	96.3	27.87	20.07	102.0
15/06/2018 10:59:16 AM	3611869156	1013.00	28.20	20.07	99.0	28.11	20.07	99.8	28.51	20.07	96.2	27.85	20.07	102.2
15/06/2018 10:59:17 AM	3611869157	1013.00	28.19	20.07	99.0	28.10	20.07	99.9	28.54	20.07	95.9	27.85	20.07	102.2
15/06/2018 10:59:18 AM	3611869158	1013.00	28.16	20.07	99.3	28.12	20.07	99.7	28.53	20.07	96.0	27.87	20.07	102.0
15/06/2018 10:59:19 AM	3611869159	1013.00	28.15	20.08	99.4	28.10	20.08	99.9	28.54	20.08	95.9	27.86	20.08	102.1
15/06/2018 10:59:20 AM	3611869160	1013.00	28.17	20.08	99.2	28.13	20.08	99.6	28.51	20.08	96.1	27.86	20.08	102.1
15/06/2018 10:59:21 AM	3611869161	1013.00	28.16	20.08	99.3	28.08	20.08	100.0	28.52	20.08	96.1	27.85	20.08	102.2
15/06/2018 10:59:22 AM	3611869162	1013.00	28.17	20.08	99.2	28.12	20.08	99.7	28.53	20.08	96.0	27.87	20.08	102.0
15/06/2018 10:59:23 AM	3611869163	1013.00	28.16	20.08	99.3	28.10	20.08	99.9	28.53	20.08	96.0	27.87	20.08	102.0
15/06/2018 10:59:24 AM	3611869164	1013.00	28.22	20.08	98.8	28.11	20.08	99.8	28.52	20.08	96.1	27.87	20.08	102.0
15/06/2018 10:59:25 AM	3611869165	1013.00	28.20	20.08	98.9	28.10	20.08	99.9	28.54	20.08	95.9	27.84	20.08	102.3
15/06/2018 10:59:26 AM	3611869166	1013.00	28.19	20.08	99.0	28.11	20.08	99.8	28.52	20.08	96.1	27.88	20.08	101.9
15/06/2018 10:59:27 AM	3611869167	1013.00	28.20	20.08	98.9	28.10	20.08	99.9	28.54	20.08	95.9	27.87	20.08	102.0
15/06/2018 10:59:28 AM	3611869168	1013.00	28.20	20.08	98.9	28.12	20.08	99.7	28.51	20.08	96.1	27.85	20.08	102.2
15/06/2018 10:59:29 AM	3611869169	1013.00	28.21	20.08	98.8	28.07	20.08	100.1	28.52	20.08	96.1	27.88	20.08	101.9
15/06/2018 10:59:30 AM	3611869170	1013.00	28.19	20.08	99.0	28.11	20.08	99.8	28.54	20.08	95.9	27.87	20.08	102.0
15/06/2018 10:59:31 AM	3611869171	1013.00	28.19	20.07	99.0	28.11	20.07	99.8	28.54	20.07	95.9	27.86	20.07	102.1
15/06/2018 10:59:32 AM	3611869172	1013.00	28.18	20.08	99.1	28.08	20.08	100.0	28.54	20.08	95.9	27.87	20.08	102.0
15/06/2018 10:59:33 AM	3611869173	1013.00	28.20	20.08	98.9	28.09	20.08	99.9	28.51	20.08	96.1	27.85	20.08	102.2
